,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
468013,CH:0366.01,2023-06-12T23:07:00.000000Z,0.0,0.0,0.0,,,
469789,CH:0366.01,2023-06-12T23:08:00.000000Z,0.0,0.0,0.0,,,
471565,CH:0366.01,2023-06-12T23:09:00.000000Z,0.0,0.0,0.0,,,
473341,CH:0366.01,2023-06-12T23:10:00.000000Z,0.0,0.0,0.0,,,
475117,CH:0366.01,2023-06-12T23:11:00.000000Z,0.0,0.0,0.0,,,
476893,CH:0366.01,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478669,CH:0366.01,2023-06-12T23:13:00.000000Z,0.0,0.0,0.0,,,
480445,CH:0366.01,2023-06-12T23:14:00.000000Z,0.0,0.0,0.0,,,
482221,CH:0366.01,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
483997,CH:0366.01,2023-06-12T23:16:00.000000Z,0.0,0.0,0.0,,,
485773,CH:0366.01,2023-06-12T23:17:00.000000Z,0.0,0.0,0.0,,,
487549,CH:0366.01,2023-06-12T23:18:00.000000Z,0.0,0.0,0.0,,,
489325,CH:0366.01,2023-06-12T23:19:00.000000Z,0.0,0.0,0.0,,,
491101,CH:0366.01,2023-06-12T23:20:00.000000Z,0.0,0.0,0.0,,,
492877,CH:0366.01,2023-06-12T23:21:00.000000Z,0.0,0.0,0.0,,,
494653,CH:0366.01,2023-06-12T23:22:00.000000Z,0.0,0.0,0.0,,,
496429,CH:0366.01,2023-06-12T23:23:00.000000Z,0.0,0.0,0.0,,,
498205,CH:0366.01,2023-06-12T23:24:00.000000Z,0.0,0.0,0.0,,,
499981,CH:0366.01,2023-06-12T23:25:00.000000Z,0.0,0.0,0.0,,,
501757,CH:0366.01,2023-06-12T23:26:00.000000Z,0.0,0.0,0.0,,,
503533,CH:0366.01,2023-06-12T23:27:00.000000Z,0.0,0.0,0.0,,,
505309,CH:0366.01,2023-06-12T23:28:00.000000Z,0.0,0.0,0.0,,,
507085,CH:0366.01,2023-06-12T23:29:00.000000Z,0.0,0.0,0.0,,,
508861,CH:0366.01,2023-06-12T23:30:00.000000Z,0.0,0.0,0.0,,,
510637,CH:0366.01,2023-06-12T23:31:00.000000Z,0.0,0.0,0.0,,,
512413,CH:0366.01,2023-06-12T23:32:00.000000Z,0.0,0.0,0.0,,,
514189,CH:0366.01,2023-06-12T23:33:00.000000Z,0.0,0.0,0.0,,,
515965,CH:0366.01,2023-06-12T23:34:00.000000Z,0.0,0.0,0.0,,,
517741,CH:0366.01,2023-06-12T23:35:00.000000Z,0.0,0.0,0.0,,,
519517,CH:0366.01,2023-06-12T23:36:00.000000Z,0.0,0.0,0.0,,,
521293,CH:0366.01,2023-06-12T23:37:00.000000Z,0.0,0.0,0.0,,,
523069,CH:0366.01,2023-06-12T23:38:00.000000Z,0.0,0.0,0.0,,,
524845,CH:0366.01,2023-06-12T23:39:00.000000Z,0.0,0.0,0.0,,,
526621,CH:0366.01,2023-06-12T23:40:00.000000Z,0.0,0.0,0.0,,,
528397,CH:0366.01,2023-06-12T23:41:00.000000Z,0.0,0.0,0.0,,,
530173,CH:0366.01,2023-06-12T23:42:00.000000Z,0.0,0.0,0.0,,,
531949,CH:0366.01,2023-06-12T23:43:00.000000Z,0.0,0.0,0.0,,,
533725,CH:0366.01,2023-06-12T23:44:00.000000Z,0.0,0.0,0.0,,,
535501,CH:0366.01,2023-06-12T23:45:00.000000Z,0.0,0.0,0.0,,,
537277,CH:0366.01,2023-06-12T23:46:00.000000Z,0.0,0.0,0.0,,,
539053,CH:0366.01,2023-06-12T23:47:00.000000Z,0.0,0.0,0.0,,,
540829,CH:0366.01,2023-06-12T23:48:00.000000Z,0.0,0.0,0.0,,,
542605,CH:0366.01,2023-06-12T23:49:00.000000Z,0.0,0.0,0.0,,,
544381,CH:0366.01,2023-06-12T23:50:00.000000Z,0.0,0.0,0.0,,,
546157,CH:0366.01,2023-06-12T23:51:00.000000Z,0.0,0.0,0.0,,,
547933,CH:0366.01,2023-06-12T23:52:00.000000Z,0.0,0.0,0.0,,,
